0101,0107,0110,0350,1642
1,40,7,812.0,
1,45,5,812.0,180.0
1,68,4,812.0,150.0
1,61,4,812.0,300.0
2,56,3,812.0,120.0
1,57,5,812.0,250.0
1,58,6,812.0,
1,67,4,812.0,150.0
1,45,5,812.0,260.0
1,20,6,812.0,235.0
1,40,5,812.0,230.0
1,38,5,812.0,260.0
1,44,5,812.0,315.0
1,60,4,812.0,
1,44,5,812.0,360.0
1,29,5,812.0,191.0
1,65,7,812.0,
1,33,6,812.0,475.0
1,51,5,812.0,430.0
1,42,5,812.0,385.0
1,59,3,812.0,250.0
1,32,6,812.0,130.0
1,27,7,812.0,282.0
1,20,5,812.0,208.0
1,25,6,812.0,240.0
1,46,6,812.0,300.0
1,41,7,812.0,205.0
1,45,5,812.0,700.0
1,34,6,812.0,350.0
1,29,5,812.0,250.0
1,54,4,812.0,230.0
1,36,6,812.0,300.0
1,34,5,812.0,340.0
1,46,6,812.0,300.0
