0101,0107,0110,0350,1642
1,42,7,812.0,
1,70,4,812.0,140.0
1,63,4,812.0,250.0
1,59,5,812.0,250.0
1,60,6,812.0,
1,47,5,812.0,235.0
1,22,6,812.0,280.0
1,46,5,812.0,335.0
1,62,4,812.0,
1,46,5,812.0,290.0
1,67,7,812.0,
1,35,6,812.0,580.0
1,53,5,812.0,580.0
1,44,5,812.0,300.0
1,61,3,812.0,250.0
1,42,8,812.0,200.0
1,29,7,812.0,195.0
1,43,7,812.0,235.0
1,47,5,812.0,700.0
1,36,6,812.0,370.0
1,34,6,812.0,250.0
1,31,5,812.0,195.0
1,38,6,812.0,251.0
1,36,5,812.0,510.0
1,48,6,812.0,290.0
1,19,5,812.0,258.0
1,29,5,812.0,300.0
