0101,0107,0110,0350,1642
1,34,6,812.0,250.0
1,69,4,812.0,350.0
1,52,5,812.0,290.0
1,52,5,812.0,369.0
1,55,5,812.0,215.0
1,37,5,812.0,260.0
1,73,7,812.0,
1,41,6,812.0,883.0
1,59,5,812.0,550.0
1,50,5,812.0,630.0
1,39,6,812.0,350.0
1,25,6,812.0,400.0
1,20,7,812.0,215.0
1,42,5,812.0,720.0
1,53,5,812.0,860.0
1,42,6,812.0,450.0
1,30,6,812.0,560.0
1,34,7,812.0,300.0
1,35,6,812.0,350.0
1,44,6,812.0,360.0
1,42,5,812.0,750.0
1,54,6,812.0,530.0
1,30,6,812.0,350.0
1,27,6,812.0,270.0
1,45,5,812.0,390.0
1,41,5,812.0,475.0
1,44,6,812.0,320.0
1,64,4,812.0,420.0
1,58,6,812.0,250.0
1,49,7,812.0,490.0
2,55,5,812.0,290.0
1,41,5,812.0,400.0
1,52,5,812.0,1200.0
2,56,5,812.0,200.0
