0101,0107,0110,0350,1642
1,63,4,812.0,
2,38,5,812.0,60.0
1,52,5,812.0,250.0
1,62,4,812.0,200.0
1,51,5,812.0,200.0
1,39,5,812.0,240.0
1,55,4,812.0,
1,24,5,812.0,150.0
1,60,7,812.0,
1,29,6,812.0,220.0
1,28,6,812.0,300.0
1,46,5,812.0,250.0
1,49,5,812.0,500.0
1,54,3,812.0,163.0
2,49,3,812.0,120.0
2,54,5,812.0,150.0
1,33,5,812.0,230.0
1,25,6,812.0,120.0
1,31,6,812.0,335.0
1,40,5,812.0,445.0
1,29,6,812.0,200.0
1,27,6,812.0,200.0
1,31,6,812.0,225.0
1,30,7,812.0,200.0
1,58,4,812.0,150.0
1,41,6,812.0,300.0
