0101,0107,0110,0350,1642
1,45,5,522.0,
1,29,6,522.0,600.0
1,33,5,522.0,250.0
2,50,5,522.0,
1,55,5,522.0,
1,29,7,522.0,
1,26,5,522.0,195.0
2,32,6,522.0,200.0
2,38,5,522.0,
1,33,7,522.0,300.0
2,38,7,522.0,
1,37,5,522.0,180.0
1,43,5,522.0,
1,39,6,522.0,
1,37,7,522.0,
1,33,5,522.0,300.0
2,32,6,522.0,250.0
1,48,6,522.0,
2,48,6,522.0,
1,36,6,522.0,
1,35,7,522.0,
2,38,7,522.0,150.0
2,38,5,522.0,125.0
1,34,7,522.0,
2,30,5,522.0,230.0
2,28,6,522.0,180.0
2,36,7,522.0,180.0
2,45,5,522.0,200.0
1,46,6,522.0,200.0
1,73,5,522.0,
1,40,5,522.0,
1,54,5,522.0,
1,45,6,522.0,
1,39,7,522.0,
1,38,5,522.0,270.0
2,44,7,522.0,200.0
1,36,7,522.0,
1,39,5,522.0,350.0
