companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-834894.5999425964,-1.938754387309798,-21.771500110992342,8.156611982881907,-12.000124521366669,0.8708620078476316,1.3959271420503288,-0.25265277305448075,-1770753.2455898398,0.03160644754878428,-35.4803466498084,1.06232923190422,-9.0634772048795,8.477096904817861,-5.679124021059505,-11.155019356817775,-5.156778372599172,-5.711309769033508,-6.327439514680866,748.558749850756,659.7258235082144,3491.426865213186,27740.955094800804,-1406.1892320750424,59177.8860903583,-26055.90521869269,452320.3279979449
