companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-14565101177933.877,-44806519.32294132,-371511725.3328507,123018948.12940714,-199306036.98374957,12806878.71307296,21912042.1422454,-4468916.662443599,-40311569856226.79,-10517530.496866921,-591187826.768924,16995934.601106346,-163429230.6556751,138117893.80399433,-94709074.29517874,-184205199.91167307,-86137123.4317677,-96029308.54995543,-105544966.69869046,11650119539.002579,10707593963.119072,56896418377.08017,452086938947.44434,-23156572534.288258,901147705547.7728,-430628128471.48315,7307468428703.443
