companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-529224208.12292284,-1627.4858609014805,-13499.755370567575,4471.213232130811,-7242.612315650966,465.47780738015217,796.3159150461206,-162.38869996756898,-1464149903.3156254,-381.5365442016172,-21483.053718754974,617.664664911173,-5938.104153572579,5019.238998567453,-3441.593950607048,-6693.893409696619,-3130.09777396134,-3489.5525125198624,-3835.3844279259256,423402.9481067705,389118.38767009054,2067633.4808901888,16428980.038937308,-841506.2189157576,32751824.47571635,-15648810.518116657,265556832.46665913
