0101,0107,0110,0350,1642
2,69,4,612.0,
1,76,5,612.0,
2,66,3,612.0,
1,72,5,612.0,
2,72,3,612.0,
1,56,4,612.0,
2,64,5,612.0,
1,81,7,612.0,
1,69,5,612.0,
1,74,3,612.0,
2,71,3,612.0,
1,80,3,612.0,
2,71,4,612.0,
2,80,2,612.0,
2,51,5,612.0,
1,43,7,612.0,
1,59,4,612.0,
1,65,4,612.0,
2,62,4,612.0,
1,59,6,612.0,
1,65,5,612.0,
2,63,4,612.0,
1,81,5,612.0,
1,79,4,612.0,
2,77,4,612.0,
2,62,4,612.0,
1,75,5,612.0,
2,71,3,612.0,
1,61,5,612.0,
1,54,5,612.0,
1,50,5,612.0,
1,48,5,612.0,
2,45,6,612.0,
1,44,6,612.0,150.0
1,60,8,612.0,
2,72,4,612.0,
1,78,5,612.0,
2,78,3,612.0,
1,81,4,612.0,
2,71,3,612.0,
1,72,4,612.0,
2,66,3,612.0,
1,84,3,612.0,
2,80,3,612.0,
2,51,5,612.0,
2,52,6,612.0,
1,43,6,612.0,
1,80,3,612.0,
2,76,3,612.0,
1,58,5,612.0,
1,67,5,612.0,
2,52,5,612.0,
2,60,5,612.0,
2,71,3,612.0,
1,72,5,612.0,
2,63,4,612.0,
1,31,5,612.0,
1,60,5,612.0,
2,80,2,612.0,
1,67,4,612.0,
2,68,4,612.0,
1,77,5,612.0,
2,69,4,612.0,
1,60,4,612.0,
2,54,5,612.0,
1,79,4,612.0,
2,76,3,612.0,
1,77,5,612.0,
2,57,3,612.0,
1,59,3,612.0,
2,56,3,612.0,
1,51,5,612.0,
2,51,5,612.0,
1,24,6,612.0,
1,63,4,612.0,
2,58,5,612.0,
1,67,3,612.0,
2,63,3,612.0,
1,62,5,612.0,
2,77,3,612.0,
1,68,5,612.0,
2,63,4,612.0,
1,71,5,612.0,
1,62,5,612.0,
2,58,4,612.0,
1,48,7,612.0,
1,77,5,612.0,
2,76,4,612.0,
2,76,4,612.0,
1,72,4,612.0,
1,65,4,612.0,
2,65,3,612.0,
1,67,3,612.0,
2,64,3,612.0,
1,58,4,612.0,
2,59,4,612.0,
1,60,4,612.0,
2,50,4,612.0,
1,66,3,612.0,
2,60,3,612.0,
1,66,5,612.0,
1,74,3,612.0,
1,59,4,612.0,
2,55,4,612.0,
1,61,7,612.0,
1,71,3,612.0,
2,70,3,612.0,
2,57,4,612.0,
1,69,5,612.0,
2,64,4,612.0,
1,72,5,612.0,
1,77,3,612.0,
2,77,2,612.0,
1,58,5,612.0,
2,70,3,612.0,
1,59,4,612.0,
2,56,4,612.0,
1,53,5,612.0,
1,61,5,612.0,
1,58,5,612.0,
2,53,5,612.0,
2,52,6,612.0,
