0101,0107,0110,0350,1642
1,64,6,612.0,
1,54,5,612.0,
2,54,3,612.0,
1,52,3,612.0,
1,38,4,612.0,
2,39,5,612.0,
1,43,6,612.0,
2,39,5,612.0,
1,43,4,612.0,
2,40,5,612.0,
1,56,3,612.0,
2,53,3,612.0,
1,41,5,612.0,
1,70,3,612.0,
1,64,7,612.0,
2,71,2,612.0,
2,72,3,612.0,
1,60,3,612.0,
2,59,3,612.0,
1,67,3,612.0,
2,61,2,612.0,
1,55,5,612.0,
2,49,3,612.0,
1,67,2,612.0,
1,36,5,612.0,
1,64,3,612.0,
2,62,3,612.0,
1,63,5,612.0,
2,61,3,612.0,
1,52,5,612.0,
2,47,5,612.0,
1,52,3,612.0,
1,61,4,612.0,
2,59,4,612.0,
1,55,5,612.0,
2,52,4,612.0,
1,69,2,612.0,
2,59,3,612.0,
1,67,5,612.0,
2,66,3,612.0,
2,44,4,612.0,
1,57,5,612.0,
2,53,3,612.0,
