0101,0107,0110,0350,1642
1,58,5,612.0,
2,50,3,612.0,
1,53,5,612.0,
2,53,3,612.0,
1,51,3,612.0,
1,37,4,612.0,
2,38,5,612.0,
1,42,6,612.0,
2,38,5,612.0,
1,42,4,612.0,
2,39,5,612.0,
2,68,2,612.0,
1,55,3,612.0,
2,52,3,612.0,
1,69,3,612.0,
2,70,2,612.0,
2,71,3,612.0,
1,59,3,612.0,
2,58,3,612.0,
1,66,3,612.0,
2,60,2,612.0,
1,54,5,612.0,
2,48,3,612.0,
1,66,2,612.0,
1,63,3,612.0,
2,61,3,612.0,
1,62,5,612.0,
2,60,3,612.0,
1,51,5,612.0,
2,46,5,612.0,
1,51,3,612.0,
1,60,4,612.0,
2,58,4,612.0,
1,54,5,612.0,
2,51,4,612.0,
1,68,2,612.0,
2,58,3,612.0,
1,66,5,612.0,
2,65,3,612.0,
1,56,5,612.0,
2,52,3,612.0,
