0101,0107,0110,0350,1642
1,70,7,612.0,
1,74,5,612.0,
2,68,3,612.0,
1,69,6,612.0,
2,66,4,612.0,
1,59,5,612.0,
2,59,3,612.0,
1,43,4,612.0,
1,48,4,612.0,
1,61,3,612.0,
2,58,3,612.0,
2,77,3,612.0,
1,34,5,612.0,
1,65,3,612.0,
2,64,3,612.0,
1,72,3,612.0,
2,66,2,612.0,
1,60,5,612.0,
2,54,3,612.0,
1,41,5,612.0,
2,68,2,612.0,
2,28,4,612.0,
1,69,3,612.0,
1,68,5,612.0,
2,66,3,612.0,
1,57,5,612.0,
2,52,5,612.0,
1,57,3,612.0,
1,66,4,612.0,
2,64,4,612.0,
1,60,5,612.0,
2,57,4,612.0,
2,64,3,612.0,
1,72,5,612.0,
2,71,3,612.0,
2,49,4,612.0,
1,62,5,612.0,
2,58,3,612.0,
1,81,3,612.0,
2,76,2,612.0,
1,31,7,612.0,
