yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2022.9917196754511,405972.77103399485,0.7641428192123468,0.6886245140960048,0.14940260493650054,0.08815678337106149,0.05633192947627285,0.012246529323523053,3474446.012460321,0.7477890627695453,0.8303927903441994,0.07545357497094697,0.15593246209308745,0.12234557479083577,0.12662526603838162,0.18373224701576585,0.10077582482525646,15.335946182713087,3690.855920775917
