yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2036.939282626224,-87008.10693091899,0.6945678317474425,0.9988493732338249,-0.2611188968113004,0.1951760475110201,0.07856106810755954,-0.004212742292241171,-1944035.9835444987,0.7640318542134568,0.7771604469065447,0.1984321949317363,0.19067804527243448,-0.12199765005440308,0.24434211140103612,0.21580165623351638,0.0320266877566239,15.156672052689828,4079.61797259219
