yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2037.9336718895224,-144413.48540984094,0.6888538546322243,1.0328607290407599,-0.3070147594379631,0.20734290611139286,0.08117831576773221,-0.005956499903458631,-2548187.7368239462,0.7654125440874956,0.7715950758777731,0.21162955373976766,0.19329441027518357,-0.15051323134344746,0.25735792058891815,0.2192816601214454,0.024585642388461657,15.68722592849008,4066.2443062656457
