yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2029.9716025575651,230660.5277222842,0.7320548891395429,0.8041497213113857,-0.0012490547121235887,0.1270385188890795,0.06422955748780684,0.005967572709162148,1468154.6390347779,0.7551310539569206,0.8086595293215012,0.12338820293121949,0.1731154322461203,0.036788036209738195,0.1705082442041269,0.19581178569580582,0.07498698891336228,13.697039997607135,4017.6234611048712
