yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2032.9592329115121,112535.48985773325,0.7164974485045726,0.878420707375626,-0.09959366702020578,0.15261071685794617,0.06951477223794546,0.0020294945432000992,180119.10071331263,0.7587888764370915,0.7967925806278037,0.15181912658687574,0.18047458877327424,-0.022604285237742813,0.19847503753165244,0.20345436792106142,0.05849665283340979,13.805937253067896,4077.6137234423077
