yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2009.000104608885,334393.08839468285,0.820076149792541,0.6531563828666204,0.16206094396080536,0.09457193768447973,0.06284943059371481,0.017349189152897494,3463258.2141596675,0.7351437220216669,0.8161532740920965,0.08209643105445587,0.1342992568492154,0.10797179075519672,0.12297521134233025,0.17827120464248045,0.11622396179683714,29.04885405726418,2251.6466768556566
