yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2035.9446441652208,-32634.175985660404,0.7001944841017247,0.9663904848097798,-0.21742399690463945,0.1836206937809358,0.0760880705176857,-0.0025407110830693233,-1369258.402039796,0.7626774847484242,0.7824504710375543,0.18586271623400388,0.18809158821377012,-0.09494355558193332,0.2319459634081481,0.21247726548573714,0.03914350176103143,14.71013165758086,4087.3554770818373
