0101,0107,0110,0350,1642
2,40,7,252.0,
1,21,7,252.0,60.0
2,48,8,252.0,218.0
2,53,7,252.0,300.0
2,57,7,252.0,200.0
2,41,7,252.0,400.0
1,26,7,252.0,280.0
2,40,7,252.0,100.0
2,48,7,252.0,
2,52,6,252.0,
1,25,7,252.0,30.0
2,19,7,252.0,40.0
2,51,6,252.0,
1,21,7,252.0,
2,52,7,252.0,210.0
2,36,8,252.0,
1,54,8,252.0,
2,38,7,252.0,
2,55,7,252.0,
2,44,7,252.0,250.0
1,33,7,252.0,
2,38,7,252.0,300.0
2,43,7,252.0,
2,46,7,252.0,
2,46,6,252.0,
2,40,7,252.0,
2,33,7,252.0,
2,38,7,252.0,100.0
2,52,7,252.0,250.0
2,49,7,252.0,
2,46,7,252.0,
2,51,6,252.0,
2,53,7,252.0,110.0
2,48,7,252.0,
2,62,5,252.0,
2,41,7,252.0,
2,42,6,252.0,120.0
2,49,5,252.0,
2,44,7,252.0,280.0
2,31,6,252.0,
2,54,7,252.0,
2,48,7,252.0,
2,24,7,252.0,
2,39,8,252.0,
2,28,7,252.0,245.0
1,43,7,252.0,300.0
2,48,6,252.0,
2,54,7,252.0,200.0
2,41,6,252.0,100.0
2,47,7,252.0,
2,53,7,252.0,
2,46,7,252.0,
2,50,7,252.0,
2,22,7,252.0,100.0
2,40,7,252.0,40.0
1,74,7,252.0,
2,42,7,252.0,
2,51,6,252.0,200.0
2,48,6,252.0,100.0
2,46,7,252.0,150.0
1,47,8,252.0,
2,42,8,252.0,
2,55,8,252.0,
2,45,8,252.0,
2,40,7,252.0,200.0
2,40,6,252.0,250.0
2,44,8,252.0,
2,42,7,252.0,
2,39,8,252.0,
2,43,6,252.0,120.0
2,40,6,252.0,30.0
2,44,7,252.0,150.0
2,37,7,252.0,
2,45,7,252.0,
2,50,7,252.0,400.0
2,52,6,252.0,
2,37,6,252.0,
1,59,7,252.0,
2,55,7,252.0,
2,33,6,252.0,80.0
2,53,5,252.0,200.0
2,34,7,252.0,
2,48,6,252.0,190.0
2,40,6,252.0,45.0
2,38,7,252.0,480.0
2,47,7,252.0,
2,40,7,252.0,
1,45,5,252.0,
2,38,7,252.0,167.0
2,33,8,252.0,
2,46,5,252.0,130.0
2,80,3,252.0,27.0
1,61,9,252.0,
2,50,6,252.0,
2,55,7,252.0,75.0
2,41,7,252.0,
2,43,7,252.0,
2,57,7,252.0,
2,49,6,252.0,100.0
2,47,7,252.0,
2,42,7,252.0,
2,54,7,252.0,300.0
2,52,7,252.0,
1,50,7,252.0,
2,45,6,252.0,
2,52,6,252.0,200.0
2,50,7,252.0,
2,62,7,252.0,
1,36,7,252.0,200.0
2,53,7,252.0,
1,54,7,252.0,
2,34,8,252.0,
2,48,7,252.0,150.0
2,60,6,252.0,125.0
2,57,6,252.0,
2,49,7,252.0,
2,59,8,252.0,
2,36,7,252.0,270.0
1,50,7,252.0,
2,51,6,252.0,
2,53,7,252.0,
2,40,5,252.0,
2,43,6,252.0,
2,40,6,252.0,
2,45,6,252.0,
1,52,7,252.0,
1,54,7,252.0,
2,24,8,252.0,100.0
2,43,6,252.0,60.0
2,49,7,252.0,300.0
2,42,7,252.0,
2,38,7,252.0,
