0101,0107,0110,0350,1642
2,46,6,252.0,
2,33,7,252.0,
2,41,8,252.0,210.0
2,34,7,252.0,
2,46,7,252.0,180.0
2,50,7,252.0,250.0
2,34,7,252.0,365.0
2,21,7,252.0,
2,41,7,252.0,
2,45,6,252.0,
1,52,7,252.0,
2,27,7,252.0,
2,44,6,252.0,
1,32,7,252.0,
2,48,7,252.0,
2,52,7,252.0,100.0
2,48,7,252.0,
2,22,6,252.0,160.0
2,35,8,252.0,
2,39,6,252.0,
2,31,7,252.0,100.0
2,46,7,252.0,100.0
1,32,7,252.0,270.0
2,42,6,252.0,
2,41,7,252.0,
2,36,6,252.0,
2,55,5,252.0,
2,40,7,252.0,
2,28,6,252.0,134.0
2,32,7,252.0,80.0
2,38,8,252.0,
2,71,7,252.0,28.0
2,34,7,252.0,
2,42,5,252.0,
2,59,7,252.0,
1,38,7,252.0,
2,46,7,252.0,
2,37,7,252.0,150.0
2,43,6,252.0,
2,55,7,252.0,
2,47,7,252.0,
2,41,7,252.0,
2,43,7,252.0,
2,30,7,252.0,
2,50,6,252.0,70.0
2,24,7,252.0,150.0
1,36,7,252.0,250.0
2,41,7,252.0,
1,33,7,252.0,120.0
2,47,7,252.0,120.0
2,38,8,252.0,
2,23,7,252.0,80.0
2,46,7,252.0,
2,42,6,252.0,44.0
2,39,7,252.0,
2,43,7,252.0,
2,58,7,252.0,350.0
2,51,7,252.0,100.0
2,43,7,252.0,50.0
2,43,6,252.0,110.0
1,67,7,252.0,
2,35,7,252.0,
2,44,6,252.0,110.0
2,52,6,252.0,
2,41,6,252.0,150.0
2,37,7,252.0,220.0
2,42,7,252.0,
2,40,7,252.0,
1,40,8,252.0,
1,44,7,252.0,
2,39,5,252.0,
2,44,6,252.0,144.0
1,44,9,252.0,
2,41,7,252.0,
2,40,8,252.0,40.0
2,35,6,252.0,115.0
2,48,6,252.0,
2,38,8,252.0,
1,40,7,252.0,250.0
2,38,7,252.0,
2,43,7,252.0,270.0
1,52,7,252.0,
2,48,7,252.0,
2,46,5,252.0,120.0
2,50,7,252.0,
2,68,6,252.0,20.0
2,47,7,252.0,
2,40,7,252.0,
2,33,7,252.0,
