0101,0107,0110,0350,1642
2,35,6,252.0,
2,20,7,252.0,300.0
2,40,6,252.0,
2,30,8,252.0,
1,24,7,252.0,40.0
1,24,8,252.0,40.0
2,31,7,252.0,100.0
1,25,7,252.0,140.0
2,44,7,252.0,40.0
1,20,7,252.0,100.0
2,23,7,252.0,160.0
1,41,7,252.0,
2,18,7,252.0,30.0
2,23,7,252.0,60.0
1,82,5,252.0,10.0
2,36,7,252.0,242.0
2,32,8,252.0,110.0
2,40,5,252.0,120.0
2,29,7,252.0,200.0
1,44,8,252.0,
2,40,7,252.0,
2,29,7,252.0,
2,31,7,252.0,30.0
2,29,6,252.0,150.0
1,34,7,252.0,
1,48,8,252.0,500.0
2,29,7,252.0,
2,26,6,252.0,90.0
2,28,7,252.0,
2,22,7,252.0,20.0
2,37,7,252.0,
2,22,7,252.0,70.0
2,24,7,252.0,
2,23,7,252.0,120.0
2,21,7,252.0,50.0
2,20,7,252.0,30.0
2,27,8,252.0,60.0
2,35,7,252.0,100.0
2,23,7,252.0,
2,28,7,252.0,300.0
2,31,6,252.0,130.0
1,35,7,252.0,
2,44,5,252.0,
2,27,7,252.0,160.0
2,31,7,252.0,30.0
1,21,7,252.0,50.0
2,33,7,252.0,150.0
2,27,6,252.0,194.0
2,23,7,252.0,-1.0
1,27,7,252.0,150.0
2,28,7,252.0,170.0
2,28,6,252.0,100.0
2,25,7,252.0,130.0
2,35,7,252.0,120.0
2,36,7,252.0,
2,32,7,252.0,
2,41,7,252.0,
2,40,5,252.0,230.0
2,18,7,252.0,20.0
2,36,7,252.0,
2,33,7,252.0,
2,42,6,252.0,50.0
1,35,7,252.0,200.0
2,31,6,252.0,80.0
2,34,8,252.0,
1,28,8,252.0,40.0
2,26,8,252.0,30.0
2,50,8,252.0,60.0
2,25,7,252.0,70.0
2,30,7,252.0,92.0
2,29,7,252.0,
2,21,7,252.0,30.0
2,22,7,252.0,40.0
2,31,6,252.0,123.0
2,34,7,252.0,
2,25,6,252.0,65.0
2,32,5,252.0,50.0
2,28,7,252.0,60.0
2,23,8,252.0,50.0
2,30,6,252.0,103.0
2,39,7,252.0,
2,28,7,252.0,
2,33,6,252.0,80.0
2,41,5,252.0,
2,30,6,252.0,
1,35,7,252.0,32.0
1,37,8,252.0,
2,28,5,252.0,100.0
1,33,7,252.0,-1.0
1,25,7,252.0,120.0
