0101,0107,0110,0350,1642
2,41,7,252.0,
2,49,8,252.0,242.0
2,54,7,252.0,220.0
2,58,7,252.0,200.0
2,42,7,252.0,400.0
1,27,7,252.0,280.0
2,41,7,252.0,100.0
2,49,7,252.0,
2,53,6,252.0,
2,20,7,252.0,40.0
2,52,6,252.0,
2,53,7,252.0,210.0
2,37,8,252.0,
1,55,8,252.0,
2,39,7,252.0,
2,56,7,252.0,
1,34,7,252.0,
2,39,7,252.0,304.0
2,44,7,252.0,
2,47,7,252.0,
2,47,6,252.0,
2,41,7,252.0,
2,39,7,252.0,100.0
2,53,7,252.0,150.0
2,50,7,252.0,
2,47,7,252.0,
2,52,6,252.0,
2,54,7,252.0,150.0
2,49,7,252.0,
2,54,7,252.0,
2,42,7,252.0,
2,43,6,252.0,150.0
2,45,7,252.0,168.0
2,23,6,252.0,180.0
2,55,7,252.0,
2,49,7,252.0,
2,40,8,252.0,
2,29,7,252.0,281.0
1,44,7,252.0,350.0
2,49,6,252.0,
2,48,7,252.0,
2,54,7,252.0,
2,47,7,252.0,
2,51,7,252.0,
2,23,7,252.0,100.0
2,41,7,252.0,40.0
1,75,7,252.0,
2,43,7,252.0,
2,52,6,252.0,200.0
2,49,6,252.0,80.0
2,47,7,252.0,200.0
2,43,8,252.0,
2,56,8,252.0,
2,46,8,252.0,
2,41,7,252.0,
2,41,6,252.0,300.0
2,45,8,252.0,
2,43,7,252.0,
2,40,8,252.0,
2,44,6,252.0,150.0
2,45,7,252.0,150.0
2,30,5,252.0,50.0
2,38,7,252.0,
1,32,7,252.0,
2,46,7,252.0,
2,51,7,252.0,300.0
2,53,6,252.0,
2,38,6,252.0,
1,60,7,252.0,
2,56,7,252.0,
2,34,6,252.0,90.0
2,54,5,252.0,200.0
2,27,7,252.0,
2,35,7,252.0,
2,41,6,252.0,80.0
2,48,7,252.0,
2,41,7,252.0,
1,46,5,252.0,
2,39,7,252.0,98.0
2,34,8,252.0,
2,48,6,252.0,60.0
2,47,5,252.0,130.0
1,62,9,252.0,
2,51,6,252.0,
2,56,7,252.0,70.0
2,42,7,252.0,
2,44,7,252.0,
2,58,7,252.0,
2,50,6,252.0,110.0
1,43,7,252.0,
2,48,7,252.0,
2,43,7,252.0,
2,67,7,252.0,71.0
2,55,7,252.0,350.0
2,53,7,252.0,
1,51,7,252.0,
2,46,6,252.0,
2,53,6,252.0,150.0
2,51,7,252.0,
2,63,7,252.0,
2,58,6,252.0,
1,37,7,252.0,200.0
2,54,7,252.0,
1,55,7,252.0,
2,35,8,252.0,
2,49,7,252.0,
2,58,6,252.0,
2,50,7,252.0,
2,37,7,252.0,210.0
1,51,7,252.0,
2,52,6,252.0,
2,54,7,252.0,
2,44,6,252.0,
2,46,6,252.0,
1,53,7,252.0,
1,55,7,252.0,
2,25,8,252.0,180.0
2,44,6,252.0,100.0
2,50,7,252.0,250.0
2,43,7,252.0,
