companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
91025.171632424,0.6232527024525041,-10.836052421190004,8.975156803475677,3.6377398337995714,-0.16275959959041586,-0.396572997779824,4166475.1294044256,0.25496039929519654,3.675925906960231,-4.3953507794716415,-0.02925505934504713,5.674920525959294,4.767354840890809,-0.6237784501582553,-2.7468616277094355,23.025078899885557,-4683.606852061697,2034.1132836784714
