companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
446336.0836471319,0.7454277047129025,15.871651707508931,-11.445097156763694,-4.590428696793239,0.3042348783673958,0.5498190902193656,-196592.92779695988,1.5641886089914667,-4.1702446495327194,7.23781862502517,0.30920905853429304,-7.221736702959021,-6.007030986808179,1.0990403790716812,3.830937135797768,-9.282675353358172,18739.395653873333,2034.8475923602966
