companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
136979.50882611424,0.8205267818731059,0.5481416268793851,0.2313198582330358,0.14346719640536776,0.05173983062130105,0.01294254896894742,1393611.305342555,0.8583064755880034,0.4735483531625846,0.4304707157740495,0.11388510915529082,0.14411479080581557,0.18330963388998534,0.14958707457546438,0.08507924274293543,8.59724116507823,3049.077840586193,2015.0000774467944
