companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
-23949.578830249608,0.5595486174203614,-20.549202929203318,16.38524145978392,6.642164431927895,-0.3304634180158814,-0.7407746950879215,5974924.369508266,-0.22465122177674424,6.478316096337778,-8.576363448106122,-0.16197464969809516,10.343502905939161,8.68871618906075,-1.2549049241141716,-5.143673445788494,35.2438416612722,-12926.935483098612,2036.2095763608918
