companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
185463.85634001344,0.7130978988722347,-1.2590730682068738,1.6443240663812304,0.6892677001498413,0.008686549612107797,-0.05589095632988261,2290279.1394717693,0.738859942756573,0.9195235461919538,-0.28174762466483116,0.09776930949158213,1.0457518416826446,0.9077196416257038,0.00772301606390613,-0.3812340977786448,11.369142993392416,2968.283099453314,2028.0181096859103
