companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
181596.9853444025,0.7632631805779297,0.8738151785433956,-0.0122964131647052,0.04078698194257413,0.05676454319858237,0.022168881505663762,1784382.7059557438,0.8632953891563258,0.2939270409942196,0.6540847151444495,0.11479769067457823,-0.013343671785989386,0.04051608462087408,0.15790780210569721,0.15042735124261242,6.978835793950566,4274.625997957657,2022.9966312140114
