companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
128629.95315357298,0.8343814518192332,0.6136032951228572,0.213845663290968,0.10385234558926015,0.04781128859931982,0.011709525018201106,1108976.9813189507,0.8655954124240886,0.5412718470613527,0.35845215843966116,0.15061510814604162,0.16114757716532324,0.15886882574426942,0.16104274000672092,0.08947771423356699,8.562599361813227,2895.2525764433667,2012.999666972105
