companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
448436.6943618627,0.49913891651574005,0.9692566916501628,0.017142147797632457,0.008448938926508609,0.004874338298403336,0.0004021116950572723,723106.7830346636,0.5445482193361588,0.42074754727889463,0.05229571001145494,0.7031825699590453,0.08093606731695013,0.07440472100329165,0.05638243095169582,0.03674447035646289,5.879509411491426,3282.0192983958987,2021.0002985915112
