companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
610856.8440822242,0.261507267244518,0.8818071132258423,0.07929858096667877,0.02092675366116166,-0.0034228629287745838,-0.012688669804623798,1861122.5350661017,0.28593560339924373,0.681969535738105,0.13777362445647157,0.6858503624540884,0.2098588705576927,0.2053811789297031,0.06611786601443281,-0.15235747674987127,-2.7110091422878213,5951.779403937413,2025.9966961410653
