companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
-193441.52920543775,2.885927500281305,3.2368321073199318,-1.6609381409130426,-0.361852411219598,0.026205899776183705,0.12482780913640776,-17097014.64477197,4.648700461371399,-4.8320055910818684,-1.4704184183702562,4.098108070107556,-3.247640380248795,-1.9974850455962267,-1.1399795340223986,2.163622521776054,90.15697788961234,-2149.6608496128174,2033.0494735230732
