companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
422977.45250403415,0.5067091513659534,0.9424594144747056,0.03662665175019589,0.013803178147354267,0.006760584048949525,0.000994590315466587,846395.7630703393,0.5137562550151493,0.46473191798126834,0.07358941781008266,0.6332622727621491,0.11546703103763889,0.09079466829367733,0.08452316828091977,0.03604503625174982,5.050123932750012,2772.465628058766,2018.999998222079
