companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
-9655877.971599113,28.76575471765214,24.44285699276477,-17.27150345252277,-3.7819617952997144,0.4255765766537022,1.5099224114750471,-195378053.87537163,45.5971765031249,-55.42776164893414,-16.517688639788922,32.8257147134026,-34.347189885760045,-22.751480824154363,-11.398130444191754,24.880336329782416,1009.6881689525944,-115509.85201641591,2039.5549516098374
