companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
4128318.159181921,-8.343286294261606,-5.6942623710963485,4.902763979612846,1.0749541156809066,-0.1629342149166706,-0.48177723552734875,59172969.43178268,-12.855496149045761,16.61372765349883,4.971225975100795,-7.682403434102445,9.839040950391123,6.891728867378993,3.0892529690828763,-7.697794666179845,-309.98738538617545,51772.07070071918,2035.831759928704
