companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
8190554.4931399375,-18.944452384542117,-14.149738505855773,11.117657824353365,2.435610256596529,-0.3402693966843263,-1.0541621802111254,131282182.20757158,-29.405696325507172,36.904707114379434,11.062868637259864,-18.861583665689857,22.229068602632513,15.295675404939875,7.101249372037765,-17.009735963470312,-687.731153450613,102289.1133236579,2037.6260335291443
