companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
445951.6340471944,0.4770402153816633,0.9340861531437166,0.04396453061851294,0.014030684074171781,0.005186880796658189,-0.0006655790176669507,965925.2040712498,0.4910914112349918,0.48925419866026587,0.07776294534542583,0.6474528670226505,0.1324328507157282,0.10127512136601369,0.07417033956461605,0.012508083581483476,4.735528229715328,3114.5901472883706,2019.9997439901854
