0101,0107,0110,0350,1642
1,25,5,731.0,50.0
1,42,4,731.0,120.0
1,40,5,731.0,98.0
1,37,5,731.0,
1,47,5,731.0,
1,30,5,731.0,75.0
1,27,5,731.0,75.0
1,31,6,731.0,125.0
1,42,4,731.0,100.0
1,38,5,731.0,120.0
1,34,5,731.0,130.0
1,32,4,731.0,130.0
1,40,5,731.0,
1,43,3,731.0,100.0
1,36,5,731.0,
1,47,5,731.0,200.0
2,49,3,731.0,60.0
1,29,5,731.0,
1,32,4,731.0,100.0
1,25,5,731.0,110.0
1,34,5,731.0,
1,42,5,731.0,120.0
1,35,7,731.0,
1,32,5,731.0,
1,29,5,731.0,
1,33,5,731.0,
1,33,7,731.0,140.0
1,30,5,731.0,
1,31,7,731.0,116.0
1,38,7,731.0,147.0
1,38,5,731.0,147.0
1,43,6,731.0,250.0
1,57,3,731.0,
1,25,5,731.0,
1,35,5,731.0,110.0
1,63,5,731.0,
1,31,7,731.0,120.0
1,26,5,731.0,20.0
1,41,4,731.0,
1,46,5,731.0,
1,57,4,731.0,90.0
1,39,5,731.0,70.0
1,26,5,731.0,100.0
1,44,3,731.0,120.0
1,37,7,731.0,155.0
1,32,5,731.0,138.0
1,23,5,731.0,60.0
1,33,7,731.0,
1,43,5,731.0,100.0
1,26,5,731.0,50.0
1,38,4,731.0,
1,51,4,731.0,
1,30,5,731.0,
1,43,6,731.0,
1,43,4,731.0,
1,51,5,731.0,120.0
1,30,4,731.0,50.0
1,55,4,731.0,70.0
1,44,3,731.0,75.0
1,37,4,731.0,
