0101,0107,0110,0350,1642
1,48,5,731.0,
1,47,6,731.0,
1,29,6,731.0,250.0
1,57,5,731.0,165.0
1,30,7,731.0,240.0
1,32,5,731.0,230.0
1,52,5,731.0,
1,38,5,731.0,174.0
1,40,5,731.0,250.0
1,60,4,731.0,180.0
1,45,5,731.0,165.0
1,42,5,731.0,260.0
1,49,5,731.0,250.0
1,47,4,731.0,
1,55,6,731.0,
1,58,3,731.0,
1,38,6,731.0,215.0
1,63,3,731.0,
1,40,5,731.0,400.0
1,57,5,731.0,
1,29,7,731.0,300.0
1,54,4,731.0,
1,74,5,731.0,160.0
1,52,6,731.0,
1,44,5,731.0,
1,61,5,731.0,300.0
1,48,7,731.0,380.0
1,46,7,731.0,450.0
1,53,5,731.0,500.0
1,34,4,731.0,
1,32,6,731.0,200.0
1,50,5,731.0,
1,49,6,731.0,
1,47,5,731.0,250.0
1,51,5,731.0,300.0
1,59,3,731.0,210.0
1,32,6,731.0,
1,38,5,731.0,160.0
1,53,4,731.0,
1,28,6,731.0,200.0
1,66,4,731.0,
1,49,4,731.0,
1,33,6,731.0,190.0
1,43,5,731.0,250.0
1,43,4,731.0,296.0
1,52,4,731.0,
1,25,6,731.0,180.0
1,42,7,731.0,400.0
1,42,6,731.0,300.0
1,46,6,731.0,390.0
1,48,5,731.0,
1,40,7,731.0,180.0
1,44,6,731.0,280.0
1,42,5,731.0,250.0
1,41,6,731.0,230.0
1,36,5,731.0,300.0
1,36,6,731.0,
1,42,5,731.0,220.0
1,72,3,731.0,
1,52,5,731.0,
1,49,5,731.0,
1,44,5,731.0,
1,33,5,731.0,160.0
