0101,0107,0110,0350,1642
1,54,5,731.0,
1,35,6,731.0,300.0
1,52,4,731.0,200.0
1,25,7,731.0,250.0
1,36,7,731.0,350.0
1,61,5,731.0,200.0
1,38,5,731.0,300.0
1,32,5,731.0,200.0
1,28,6,731.0,150.0
1,44,5,731.0,200.0
1,46,5,731.0,250.0
1,31,7,731.0,550.0
1,48,5,731.0,330.0
1,38,5,731.0,320.0
1,55,5,731.0,300.0
1,53,4,731.0,
1,61,6,731.0,
1,35,6,731.0,
1,44,6,731.0,220.0
1,31,6,731.0,250.0
1,48,5,731.0,370.0
1,46,5,731.0,270.0
1,55,5,731.0,
2,50,5,731.0,
1,63,5,731.0,300.0
1,60,4,731.0,
1,58,6,731.0,
1,39,5,731.0,345.0
1,54,5,731.0,
1,54,7,731.0,400.0
1,32,7,731.0,300.0
2,58,5,731.0,250.0
1,40,7,731.0,340.0
1,52,7,731.0,450.0
1,59,5,731.0,510.0
1,38,6,731.0,300.0
1,45,5,731.0,250.0
2,47,5,731.0,172.0
1,42,5,731.0,
1,23,6,731.0,300.0
1,57,5,731.0,400.0
1,65,3,731.0,250.0
1,38,6,731.0,
1,44,5,731.0,
1,59,4,731.0,
1,34,6,731.0,
2,36,7,731.0,210.0
1,34,7,731.0,200.0
1,55,4,731.0,
1,39,6,731.0,220.0
1,41,6,731.0,300.0
1,48,4,731.0,
1,38,5,731.0,280.0
1,31,6,731.0,
1,48,7,731.0,485.0
1,52,6,731.0,420.0
1,54,5,731.0,
1,46,7,731.0,350.0
1,50,6,731.0,350.0
1,48,5,731.0,
1,47,6,731.0,250.0
1,38,6,731.0,650.0
1,41,5,731.0,380.0
1,47,6,731.0,300.0
1,44,6,731.0,350.0
1,46,5,731.0,287.0
1,30,6,731.0,250.0
1,36,5,731.0,170.0
1,59,6,731.0,400.0
2,69,3,731.0,220.0
1,48,5,731.0,300.0
1,31,7,731.0,320.0
1,78,3,731.0,
1,58,5,731.0,
1,55,5,731.0,
2,51,5,731.0,
1,50,5,731.0,
1,24,6,731.0,170.0
1,39,5,731.0,250.0
1,55,5,731.0,
1,45,6,731.0,500.0
1,70,5,731.0,300.0
1,37,7,731.0,
1,45,7,731.0,228.0
1,51,5,731.0,220.0
1,41,7,731.0,
2,60,4,731.0,100.0
1,35,7,731.0,240.0
1,44,5,731.0,
1,65,4,731.0,350.0
1,44,6,731.0,300.0
1,63,5,731.0,
1,43,5,731.0,250.0
1,29,7,731.0,225.0
1,48,6,731.0,400.0
1,46,5,731.0,370.0
1,43,5,731.0,300.0
1,62,4,731.0,100.0
1,35,5,731.0,298.0
1,33,7,731.0,
1,52,5,731.0,
1,60,5,731.0,
1,37,7,731.0,
1,48,5,731.0,300.0
1,43,6,731.0,
1,38,6,731.0,250.0
1,56,5,731.0,317.0
1,48,5,731.0,250.0
1,41,5,731.0,
1,57,3,731.0,230.0
1,55,7,731.0,
1,44,5,731.0,220.0
1,50,7,731.0,300.0
1,39,5,731.0,300.0
1,29,5,731.0,250.0
1,58,6,731.0,200.0
1,42,6,731.0,280.0
1,30,6,731.0,288.0
1,46,5,731.0,700.0
