0101,0107,0110,0350,1642
1,34,5,731.0,
1,26,5,731.0,120.0
1,43,4,731.0,120.0
1,41,5,731.0,150.0
1,38,5,731.0,
1,48,5,731.0,
1,28,5,731.0,105.0
1,32,6,731.0,200.0
1,43,4,731.0,94.0
1,39,5,731.0,150.0
1,35,5,731.0,120.0
1,33,4,731.0,140.0
1,41,5,731.0,
1,44,3,731.0,140.0
1,48,5,731.0,280.0
1,49,3,731.0,30.0
1,30,5,731.0,
1,33,4,731.0,100.0
1,26,5,731.0,135.0
1,43,5,731.0,120.0
1,24,5,731.0,60.0
1,36,7,731.0,
1,34,5,731.0,
1,34,7,731.0,150.0
1,37,7,731.0,100.0
1,32,7,731.0,124.0
1,39,7,731.0,165.0
1,39,5,731.0,150.0
1,20,4,731.0,60.0
1,44,6,731.0,280.0
1,58,3,731.0,
1,45,4,731.0,
2,40,4,731.0,
1,36,5,731.0,150.0
1,64,5,731.0,
1,32,7,731.0,180.0
1,27,5,731.0,100.0
1,42,4,731.0,
1,47,5,731.0,
1,58,4,731.0,80.0
1,27,5,731.0,100.0
1,38,7,731.0,145.0
1,39,5,731.0,
1,24,5,731.0,58.0
1,34,7,731.0,
1,44,5,731.0,120.0
1,27,5,731.0,
1,39,4,731.0,
1,52,4,731.0,
1,31,5,731.0,
1,44,4,731.0,
1,27,6,731.0,70.0
1,52,5,731.0,200.0
1,31,4,731.0,200.0
1,56,4,731.0,100.0
1,45,3,731.0,80.0
1,38,4,731.0,
1,28,5,731.0,100.0
