0101,0107,0110,0350,1642
1,52,5,731.0,
1,33,6,731.0,330.0
1,34,7,731.0,240.0
1,59,5,731.0,200.0
1,36,5,731.0,306.0
1,30,5,731.0,200.0
1,26,6,731.0,150.0
1,56,5,731.0,
1,42,5,731.0,150.0
1,44,5,731.0,240.0
1,29,7,731.0,500.0
1,64,4,731.0,200.0
1,49,5,731.0,220.0
1,46,5,731.0,330.0
1,53,5,731.0,380.0
1,51,4,731.0,
1,59,6,731.0,
1,42,6,731.0,300.0
1,67,3,731.0,
1,44,5,731.0,351.0
1,53,5,731.0,
1,46,6,731.0,
1,61,5,731.0,300.0
1,58,4,731.0,
1,78,5,731.0,130.0
1,56,6,731.0,
1,52,5,731.0,
1,52,7,731.0,400.0
1,30,7,731.0,250.0
1,50,7,731.0,430.0
1,57,5,731.0,510.0
1,38,4,731.0,
1,36,6,731.0,250.0
1,43,5,731.0,170.0
1,51,5,731.0,300.0
1,40,5,731.0,
1,55,5,731.0,345.0
1,63,3,731.0,220.0
1,36,6,731.0,
1,42,5,731.0,
1,57,4,731.0,
1,32,6,731.0,
2,34,7,731.0,200.0
1,32,7,731.0,172.0
1,53,4,731.0,
1,37,6,731.0,220.0
1,39,6,731.0,200.0
1,36,5,731.0,250.0
1,29,6,731.0,
1,46,7,731.0,415.0
1,46,6,731.0,
1,50,6,731.0,450.0
1,52,5,731.0,
1,44,7,731.0,320.0
1,48,6,731.0,320.0
1,46,5,731.0,
1,45,6,731.0,250.0
1,36,6,731.0,400.0
1,45,6,731.0,350.0
1,40,5,731.0,350.0
1,42,6,731.0,343.0
1,44,5,731.0,287.0
1,28,6,731.0,160.0
1,57,6,731.0,320.0
2,67,3,731.0,215.0
1,46,5,731.0,250.0
1,42,6,731.0,
1,29,7,731.0,220.0
1,76,3,731.0,
1,56,5,731.0,
1,53,5,731.0,
2,49,5,731.0,
1,48,5,731.0,
1,37,5,731.0,300.0
1,53,5,731.0,
1,43,6,731.0,550.0
1,35,7,731.0,
1,49,5,731.0,200.0
1,39,7,731.0,
2,58,4,731.0,100.0
1,42,5,731.0,
1,63,4,731.0,295.0
1,42,6,731.0,310.0
1,61,5,731.0,
1,41,5,731.0,250.0
1,27,7,731.0,180.0
1,46,6,731.0,300.0
1,44,5,731.0,360.0
1,41,5,731.0,270.0
1,52,5,731.0,280.0
1,60,4,731.0,100.0
1,33,5,731.0,290.0
1,31,7,731.0,
1,50,5,731.0,
1,58,5,731.0,
1,35,7,731.0,
1,38,7,731.0,180.0
1,46,5,731.0,300.0
1,33,6,731.0,314.0
1,54,5,731.0,
1,41,6,731.0,
1,36,6,731.0,200.0
1,46,5,731.0,256.0
1,39,5,731.0,
1,55,3,731.0,230.0
1,20,6,731.0,200.0
1,53,7,731.0,
1,42,5,731.0,
1,47,5,731.0,
1,42,5,731.0,200.0
1,37,5,731.0,230.0
1,27,5,731.0,350.0
1,39,7,731.0,420.0
1,40,6,731.0,280.0
1,28,6,731.0,250.0
1,44,5,731.0,350.0
