companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
237597290009.41934,-462963.7716573997,233347.02538556105,-1712923.3813161124,1615091.9284941566,76980.33308154687,1943.8976298357636,0.001,11849736974003.717,60725.920109056664,1089998.9368748926,-911133.3847450452,137604.1202949205,1038710.5979649414,-1114153.3138558273,2128246.813085367,181349.87937448383,-285299.7353712947,-871690.1284911054,192687188.80196577,49699321.47745329,-7851012.870072744,-50079155.89578869,99004584.92802069,10612870390.53235,56906684.87808026,3589693126.801671
