0101,0107,0110,0350,1642
2,35,8,156.0,100.0
2,43,8,156.0,158.0
2,47,7,156.0,195.0
2,50,7,156.0,
1,30,7,156.0,500.0
1,50,7,156.0,500.0
2,48,8,156.0,
2,24,7,156.0,
2,20,7,156.0,
2,34,8,156.0,
1,54,8,156.0,400.0
1,47,8,156.0,300.0
1,58,8,156.0,
1,38,7,156.0,
2,43,8,156.0,
2,58,7,156.0,195.0
2,48,7,156.0,
2,43,7,156.0,
1,30,5,156.0,330.0
1,57,7,156.0,
1,44,7,156.0,
2,40,8,156.0,
1,38,7,156.0,250.0
2,43,8,156.0,50.0
2,46,8,156.0,270.0
2,51,7,156.0,
2,38,7,156.0,200.0
1,45,7,156.0,
2,42,7,156.0,
1,40,7,156.0,350.0
2,44,7,156.0,120.0
1,39,7,156.0,430.0
1,46,8,156.0,
2,47,7,156.0,180.0
1,35,7,156.0,350.0
2,33,7,156.0,180.0
1,47,7,156.0,
1,30,7,156.0,260.0
2,39,7,156.0,315.0
1,41,7,156.0,128.0
2,42,7,156.0,200.0
2,37,7,156.0,
2,70,7,156.0,
1,40,7,156.0,200.0
2,48,8,156.0,140.0
2,45,7,156.0,420.0
2,49,7,156.0,
2,42,7,156.0,
2,40,7,156.0,310.0
2,41,7,156.0,100.0
2,39,7,156.0,120.0
2,27,7,156.0,200.0
2,42,7,156.0,
2,44,6,156.0,117.0
2,37,7,156.0,200.0
2,52,7,156.0,70.0
2,35,7,156.0,195.0
2,55,7,156.0,
2,33,7,156.0,
2,47,8,156.0,
2,24,7,156.0,200.0
2,51,7,156.0,130.0
2,27,7,156.0,65.0
2,48,8,156.0,
2,46,7,156.0,
2,31,7,156.0,170.0
1,23,7,156.0,40.0
2,47,6,156.0,178.0
1,49,7,156.0,
1,52,5,156.0,
2,63,7,156.0,60.0
2,38,9,156.0,
1,45,7,156.0,
1,32,6,156.0,90.0
2,44,7,156.0,200.0
2,49,7,156.0,177.0
2,49,7,156.0,
1,53,8,156.0,
2,21,7,156.0,198.0
2,50,6,156.0,
2,43,8,156.0,70.0
2,46,6,156.0,88.0
1,52,9,156.0,
1,45,5,156.0,
2,46,7,156.0,80.0
2,43,6,156.0,
2,42,7,156.0,100.0
1,48,6,156.0,
2,47,6,156.0,
1,47,7,156.0,
1,50,7,156.0,
2,38,7,156.0,200.0
2,39,7,156.0,250.0
1,38,7,156.0,310.0
2,40,7,156.0,240.0
2,42,7,156.0,
2,51,7,156.0,310.0
1,69,7,156.0,200.0
2,34,8,156.0,180.0
2,46,8,156.0,
2,57,5,156.0,
2,53,7,156.0,150.0
1,34,8,156.0,
2,71,5,156.0,
1,42,7,156.0,
2,42,7,156.0,180.0
2,23,7,156.0,180.0
2,31,6,156.0,300.0
2,47,7,156.0,240.0
2,39,7,156.0,270.0
1,36,7,156.0,130.0
2,41,6,156.0,150.0
2,39,8,156.0,
1,78,7,156.0,10.0
2,38,8,156.0,
2,23,7,156.0,200.0
2,42,7,156.0,300.0
1,65,8,156.0,
2,58,7,156.0,
1,32,7,156.0,
2,35,7,156.0,230.0
2,43,7,156.0,250.0
1,51,5,156.0,350.0
2,43,8,156.0,90.0
1,38,7,156.0,350.0
2,51,7,156.0,
2,44,7,156.0,
2,54,7,156.0,320.0
2,53,7,156.0,60.0
2,34,6,156.0,
1,40,7,156.0,320.0
2,56,7,156.0,
1,72,5,156.0,100.0
2,64,7,156.0,
2,35,7,156.0,
1,35,8,156.0,260.0
2,53,7,156.0,
1,52,7,156.0,
2,44,7,156.0,
2,25,7,156.0,215.0
2,49,7,156.0,1000.0
2,27,7,156.0,
2,60,7,156.0,
2,51,7,156.0,300.0
2,59,7,156.0,450.0
2,41,6,156.0,205.0
2,32,7,156.0,
2,43,6,156.0,80.0
2,47,7,156.0,75.0
2,31,7,156.0,200.0
2,32,7,156.0,150.0
1,49,5,156.0,120.0
2,51,8,156.0,100.0
2,55,7,156.0,
2,34,7,156.0,170.0
2,54,7,156.0,140.0
2,52,7,156.0,
2,50,6,156.0,
2,38,7,156.0,200.0
2,35,7,156.0,300.0
2,34,7,156.0,110.0
2,40,7,156.0,60.0
2,50,7,156.0,
2,56,6,156.0,
2,45,8,156.0,180.0
2,36,8,156.0,
