0101,0107,0110,0350,1642
2,27,7,156.0,50.0
2,48,5,156.0,60.0
1,38,5,156.0,330.0
1,28,7,156.0,180.0
2,57,7,156.0,
2,27,7,156.0,
2,42,7,156.0,
1,38,7,156.0,300.0
1,36,8,156.0,1500.0
2,27,8,156.0,108.0
1,51,8,156.0,
2,28,6,156.0,70.0
2,27,6,156.0,100.0
2,26,7,156.0,100.0
2,32,7,156.0,115.0
1,33,7,156.0,
2,25,7,156.0,70.0
1,30,7,156.0,80.0
2,27,7,156.0,75.0
2,22,7,156.0,96.0
1,35,7,156.0,220.0
2,28,7,156.0,
1,44,8,156.0,300.0
2,29,8,156.0,30.0
1,38,8,156.0,80.0
1,30,7,156.0,110.0
1,43,7,156.0,
2,41,6,156.0,
2,34,7,156.0,60.0
2,31,7,156.0,
2,26,5,156.0,40.0
2,28,5,156.0,60.0
2,38,7,156.0,
2,26,7,156.0,100.0
2,23,7,156.0,50.0
2,30,7,156.0,80.0
2,23,6,156.0,75.0
1,32,7,156.0,150.0
2,26,5,156.0,
2,29,7,156.0,150.0
1,39,8,156.0,200.0
1,40,7,156.0,220.0
1,34,7,156.0,130.0
1,44,7,156.0,250.0
2,33,7,156.0,80.0
2,34,5,156.0,80.0
2,25,7,156.0,100.0
2,34,8,156.0,55.0
2,19,5,156.0,57.0
2,25,7,156.0,95.0
2,32,6,156.0,
2,30,7,156.0,180.0
2,22,6,156.0,70.0
2,23,7,156.0,50.0
2,24,7,156.0,70.0
2,29,6,156.0,60.0
2,26,6,156.0,
2,27,7,156.0,100.0
1,36,7,156.0,180.0
2,40,7,156.0,120.0
2,28,8,156.0,120.0
2,25,7,156.0,120.0
2,23,6,156.0,80.0
2,23,6,156.0,80.0
1,33,7,156.0,
2,36,6,156.0,60.0
2,29,7,156.0,70.0
1,31,8,156.0,210.0
