0101,0107,0110,0350,1642
2,26,7,156.0,130.0
1,32,7,156.0,400.0
2,25,6,156.0,80.0
2,61,7,156.0,
2,31,7,156.0,
1,20,7,156.0,
2,25,7,156.0,80.0
2,29,7,156.0,120.0
1,36,8,156.0,300.0
2,30,7,156.0,150.0
2,33,8,156.0,150.0
1,55,8,156.0,
2,27,7,156.0,70.0
2,31,6,156.0,200.0
1,39,7,156.0,400.0
1,37,8,156.0,170.0
1,46,7,156.0,
2,43,6,156.0,
1,27,7,156.0,60.0
2,36,7,156.0,90.0
2,19,7,156.0,24.0
1,34,7,156.0,
2,24,7,156.0,80.0
2,37,5,156.0,
2,33,7,156.0,
1,27,7,156.0,130.0
1,39,7,156.0,
2,26,8,156.0,90.0
1,48,8,156.0,458.0
2,25,6,156.0,86.0
1,42,8,156.0,246.0
2,29,7,156.0,100.0
2,25,7,156.0,70.0
1,47,7,156.0,
2,45,6,156.0,
2,35,7,156.0,80.0
2,31,7,156.0,100.0
1,42,7,156.0,130.0
2,31,8,156.0,
1,29,7,156.0,149.0
2,35,7,156.0,
1,27,7,156.0,-1.0
2,32,5,156.0,110.0
1,42,7,156.0,
2,42,7,156.0,
2,33,5,156.0,
2,38,5,156.0,140.0
2,38,6,156.0,
1,32,7,156.0,120.0
2,31,7,156.0,
2,35,8,156.0,
1,36,7,156.0,183.0
1,29,7,156.0,
2,34,5,156.0,
2,30,8,156.0,
1,43,8,156.0,400.0
2,31,7,156.0,
2,25,6,156.0,100.0
2,26,6,156.0,100.0
1,44,8,156.0,345.0
1,38,7,156.0,
2,28,6,156.0,80.0
2,28,7,156.0,190.0
2,32,7,156.0,130.0
2,23,7,156.0,120.0
2,34,7,156.0,150.0
1,48,7,156.0,
2,39,7,156.0,82.0
2,28,7,156.0,100.0
1,49,7,156.0,
2,44,6,156.0,
2,37,7,156.0,
2,38,5,156.0,90.0
2,29,7,156.0,200.0
2,38,8,156.0,70.0
2,29,7,156.0,170.0
2,34,7,156.0,250.0
2,33,6,156.0,90.0
2,27,8,156.0,40.0
2,27,7,156.0,120.0
2,28,7,156.0,120.0
2,25,7,156.0,78.0
2,40,8,156.0,
2,46,5,156.0,
2,26,7,156.0,160.0
2,23,6,156.0,70.0
2,23,5,156.0,60.0
1,40,7,156.0,328.0
2,25,7,156.0,125.0
2,27,6,156.0,138.0
2,26,7,156.0,120.0
1,41,7,156.0,130.0
2,35,7,156.0,80.0
1,37,7,156.0,130.0
1,35,8,156.0,210.0
1,35,8,156.0,197.0
2,33,8,156.0,
1,31,7,156.0,148.0
2,31,7,156.0,220.0
1,26,7,156.0,
1,35,7,156.0,
