companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-2454333340.4375043,936.9475703432471,-1906.9722848523836,-10109.473031456359,9176.806597967774,263.62795928057204,1153.2107732606546,212.34996556961536,4980105142.708683,162.66296817108952,1344.0125707375325,17.604998023555435,-5191.023718732138,5776.656373368661,74.4646349587093,7311.634461780304,-500.6441670532273,1694.8019404862428,996.0320357950696,-139908.794080262,-86230.24940047445,-377905.68074069003,-3073096.9517220724,624672.5960154241,15929967.26459085,2148719.3533131937,-95213149.39367372
