0101,0107,0110,0350,1642
2,49,7,315.0,320.0
2,46,7,315.0,240.0
2,37,5,315.0,
2,52,5,315.0,180.0
2,51,5,315.0,200.0
1,51,6,315.0,750.0
2,61,7,315.0,250.0
2,50,5,315.0,320.0
1,66,5,315.0,500.0
1,33,7,315.0,250.0
1,46,6,315.0,900.0
1,37,7,315.0,300.0
2,21,5,315.0,170.0
2,60,7,315.0,360.0
2,46,5,315.0,300.0
2,30,7,315.0,270.0
2,34,7,315.0,350.0
1,46,6,315.0,360.0
2,40,6,315.0,250.0
2,33,7,315.0,290.0
2,55,5,315.0,100.0
2,35,5,315.0,200.0
1,38,7,315.0,295.0
2,33,6,315.0,360.0
2,63,5,315.0,300.0
2,48,6,315.0,185.0
2,44,7,315.0,320.0
2,55,5,315.0,150.0
2,39,6,315.0,300.0
2,27,6,315.0,200.0
2,59,5,315.0,
1,48,7,315.0,700.0
2,28,7,315.0,350.0
2,45,5,315.0,200.0
2,58,7,315.0,200.0
2,44,7,315.0,500.0
2,31,7,315.0,280.0
2,42,6,315.0,200.0
2,43,8,315.0,400.0
1,60,7,315.0,500.0
2,49,7,315.0,95.0
2,42,7,315.0,250.0
2,48,5,315.0,175.0
1,50,7,315.0,900.0
1,41,7,315.0,300.0
1,43,7,315.0,1000.0
2,39,7,315.0,100.0
1,41,6,315.0,
2,70,7,315.0,400.0
2,34,7,315.0,400.0
2,60,5,315.0,200.0
2,47,6,315.0,250.0
2,38,7,315.0,800.0
1,36,5,315.0,300.0
2,56,6,315.0,
2,29,7,315.0,200.0
1,59,8,315.0,300.0
2,33,7,315.0,400.0
1,60,8,315.0,250.0
2,60,7,315.0,100.0
1,49,7,315.0,500.0
2,28,6,315.0,217.0
1,41,7,315.0,440.0
1,41,6,315.0,150.0
1,47,6,315.0,350.0
2,61,5,315.0,
2,48,6,315.0,220.0
2,42,6,315.0,
2,42,5,315.0,210.0
1,62,6,315.0,
2,55,5,315.0,247.0
2,31,7,315.0,300.0
2,45,6,315.0,205.0
2,66,5,315.0,330.0
1,51,5,315.0,700.0
2,60,5,315.0,
2,49,5,315.0,350.0
2,44,6,315.0,
2,29,5,315.0,221.0
2,26,5,315.0,255.0
2,25,5,315.0,187.0
2,25,5,315.0,220.0
1,55,5,315.0,272.0
1,46,7,315.0,568.0
2,46,6,315.0,292.0
2,32,6,315.0,220.0
2,34,6,315.0,267.0
1,42,7,315.0,708.0
2,44,7,315.0,300.0
2,46,6,315.0,330.0
2,30,7,315.0,230.0
2,48,7,315.0,100.0
2,42,6,315.0,183.0
2,21,5,315.0,220.0
1,56,6,315.0,515.0
2,57,5,315.0,300.0
1,59,7,315.0,280.0
1,46,7,315.0,600.0
2,30,7,315.0,420.0
1,44,7,315.0,550.0
1,37,6,315.0,180.0
2,28,6,315.0,200.0
2,43,7,315.0,185.0
2,48,6,315.0,180.0
1,32,7,315.0,500.0
2,36,7,315.0,520.0
2,34,7,315.0,210.0
2,37,6,315.0,200.0
2,26,7,315.0,225.0
2,49,6,315.0,360.0
2,52,7,315.0,270.0
2,30,7,315.0,220.0
1,40,7,315.0,500.0
2,68,5,315.0,200.0
2,36,6,315.0,
2,41,7,315.0,350.0
2,43,5,315.0,250.0
2,57,5,315.0,
1,33,7,315.0,250.0
2,42,6,315.0,200.0
2,43,5,315.0,220.0
2,43,8,315.0,
1,32,7,315.0,350.0
2,46,5,315.0,640.0
2,31,7,315.0,280.0
1,56,7,315.0,295.0
2,37,7,315.0,252.0
2,41,7,315.0,200.0
1,45,7,315.0,370.0
2,60,5,315.0,
1,45,6,315.0,330.0
2,47,6,315.0,250.0
2,24,5,315.0,250.0
2,26,7,315.0,250.0
1,37,7,315.0,400.0
1,43,7,315.0,650.0
1,36,7,315.0,270.0
2,43,6,315.0,475.0
1,37,7,315.0,430.0
2,39,7,315.0,350.0
2,34,7,315.0,500.0
2,55,5,315.0,180.0
2,35,7,315.0,300.0
1,43,7,315.0,350.0
2,39,7,315.0,580.0
2,41,5,315.0,450.0
2,40,5,315.0,350.0
2,35,7,315.0,200.0
2,33,5,315.0,200.0
1,43,7,315.0,600.0
1,42,7,315.0,391.0
2,66,5,315.0,340.0
2,35,6,315.0,180.0
2,47,5,315.0,230.0
1,48,7,315.0,300.0
2,56,5,315.0,350.0
2,41,6,315.0,310.0
2,27,5,315.0,190.0
2,26,7,315.0,320.0
1,44,6,315.0,300.0
2,26,6,315.0,214.0
2,45,5,315.0,180.0
2,55,5,315.0,200.0
2,52,7,315.0,240.0
2,49,5,315.0,170.0
2,49,7,315.0,
2,20,5,315.0,200.0
1,53,7,315.0,900.0
1,47,7,315.0,600.0
1,48,7,315.0,700.0
1,19,5,315.0,300.0
2,44,7,315.0,230.0
2,47,7,315.0,400.0
2,45,5,315.0,200.0
2,47,7,315.0,190.0
2,42,5,315.0,150.0
2,46,5,315.0,168.0
1,52,9,315.0,440.0
2,42,6,315.0,330.0
1,42,5,315.0,335.0
2,45,6,315.0,310.0
2,44,7,315.0,600.0
2,50,7,315.0,138.0
1,42,7,315.0,330.0
2,42,5,315.0,100.0
2,43,5,315.0,290.0
1,50,7,315.0,500.0
2,42,5,315.0,300.0
1,50,6,315.0,800.0
2,40,7,315.0,300.0
1,45,7,315.0,430.0
2,34,5,315.0,250.0
2,44,7,315.0,600.0
1,42,6,315.0,385.0
2,43,6,315.0,295.0
2,47,5,315.0,253.0
2,40,7,315.0,350.0
2,40,5,315.0,178.0
2,47,7,315.0,250.0
1,43,8,315.0,700.0
2,42,7,315.0,350.0
2,39,7,315.0,391.0
2,39,7,315.0,
1,46,7,315.0,500.0
2,40,7,315.0,290.0
1,45,9,315.0,670.0
2,42,6,315.0,208.0
1,45,7,315.0,700.0
2,37,5,315.0,185.0
2,50,5,315.0,270.0
2,36,6,315.0,225.0
2,36,6,315.0,225.0
1,42,7,315.0,320.0
1,43,5,315.0,450.0
2,29,6,315.0,198.0
2,46,7,315.0,310.0
1,42,7,315.0,430.0
2,39,6,315.0,200.0
2,33,7,315.0,300.0
2,34,7,315.0,178.0
2,33,7,315.0,210.0
1,41,7,315.0,400.0
2,35,7,315.0,250.0
2,36,7,315.0,300.0
2,45,6,315.0,800.0
1,37,7,315.0,400.0
2,24,6,315.0,180.0
2,35,7,315.0,600.0
2,34,7,315.0,350.0
2,30,7,315.0,438.0
2,45,5,315.0,200.0
1,30,7,315.0,252.0
1,33,7,315.0,350.0
2,35,7,315.0,223.0
2,32,7,315.0,450.0
2,30,5,315.0,300.0
1,50,7,315.0,450.0
2,45,6,315.0,200.0
2,30,7,315.0,200.0
2,38,5,315.0,230.0
2,47,5,315.0,200.0
1,43,7,315.0,400.0
1,65,5,315.0,180.0
1,59,5,315.0,430.0
2,43,6,315.0,290.0
2,36,5,315.0,200.0
2,29,7,315.0,300.0
2,38,6,315.0,200.0
2,27,6,315.0,225.0
2,44,5,315.0,260.0
2,50,6,315.0,
1,29,7,315.0,270.0
2,51,7,315.0,
2,39,6,315.0,210.0
2,57,5,315.0,200.0
1,50,5,315.0,330.0
2,49,5,315.0,450.0
2,51,5,315.0,250.0
1,41,7,315.0,350.0
1,57,6,315.0,400.0
2,51,5,315.0,
2,34,7,315.0,255.0
1,57,7,315.0,750.0
2,51,5,315.0,175.0
1,35,7,315.0,300.0
2,40,7,315.0,260.0
2,55,5,315.0,150.0
2,46,6,315.0,200.0
2,33,7,315.0,227.0
1,49,6,315.0,350.0
2,30,7,315.0,300.0
2,51,7,315.0,200.0
2,21,5,315.0,250.0
2,38,6,315.0,250.0
2,43,5,315.0,180.0
2,60,5,315.0,
1,54,7,315.0,270.0
1,44,6,315.0,300.0
2,29,6,315.0,150.0
2,35,6,315.0,200.0
2,35,7,315.0,225.0
2,32,6,315.0,300.0
2,59,5,315.0,300.0
2,59,5,315.0,170.0
2,44,7,315.0,
2,43,6,315.0,120.0
1,40,7,315.0,300.0
2,40,6,315.0,185.0
2,36,6,315.0,180.0
1,50,7,315.0,300.0
2,40,7,315.0,198.0
2,28,6,315.0,230.0
2,55,5,315.0,198.0
2,49,5,315.0,350.0
2,36,7,315.0,430.0
2,38,7,315.0,500.0
2,34,7,315.0,149.0
2,29,8,315.0,500.0
2,54,6,315.0,100.0
1,29,7,315.0,250.0
2,25,6,315.0,200.0
1,52,5,315.0,
2,40,7,315.0,240.0
2,33,5,315.0,250.0
2,33,7,315.0,200.0
2,48,6,315.0,200.0
2,58,5,315.0,300.0
1,39,7,315.0,180.0
2,39,5,315.0,480.0
1,38,7,315.0,650.0
2,54,5,315.0,
2,50,5,315.0,200.0
1,50,7,315.0,400.0
1,43,7,315.0,350.0
2,40,7,315.0,195.0
2,43,7,315.0,200.0
2,49,5,315.0,242.0
2,67,5,315.0,150.0
2,41,5,315.0,230.0
2,33,7,315.0,280.0
2,25,5,315.0,178.0
2,22,5,315.0,200.0
1,39,7,315.0,500.0
2,47,5,315.0,270.0
2,30,7,315.0,250.0
2,39,7,315.0,240.0
1,45,7,315.0,557.0
2,26,7,315.0,210.0
2,43,5,315.0,120.0
2,29,5,315.0,189.0
1,40,7,315.0,400.0
2,24,7,315.0,295.0
2,55,7,315.0,160.0
2,48,5,315.0,300.0
2,47,7,315.0,220.0
2,37,6,315.0,400.0
1,53,7,315.0,600.0
2,33,6,315.0,210.0
1,35,7,315.0,400.0
1,50,5,315.0,500.0
2,49,5,315.0,120.0
2,52,6,315.0,180.0
1,31,7,315.0,400.0
2,27,7,315.0,280.0
2,57,6,315.0,
2,30,6,315.0,250.0
1,32,7,315.0,500.0
1,47,7,315.0,
2,55,6,315.0,200.0
1,45,7,315.0,670.0
2,51,5,315.0,180.0
2,52,5,315.0,310.0
2,48,5,315.0,
2,57,5,315.0,180.0
2,28,7,315.0,300.0
2,45,5,315.0,250.0
1,55,5,315.0,375.0
1,48,7,315.0,
2,38,5,315.0,250.0
2,42,7,315.0,300.0
2,38,6,315.0,250.0
1,34,7,315.0,520.0
2,58,6,315.0,400.0
2,42,5,315.0,330.0
2,47,5,315.0,200.0
2,30,5,315.0,180.0
1,37,7,315.0,350.0
2,34,7,315.0,330.0
2,46,6,315.0,250.0
2,38,6,315.0,350.0
1,36,5,315.0,270.0
1,49,6,315.0,500.0
2,34,6,315.0,200.0
1,37,6,315.0,300.0
1,40,7,315.0,300.0
