0101,0107,0110,0350,1642
2,40,7,315.0,250.0
2,37,7,315.0,120.0
2,40,5,315.0,150.0
2,22,6,315.0,-1.0
2,31,7,315.0,180.0
2,34,7,315.0,250.0
2,33,6,315.0,300.0
2,29,6,315.0,150.0
2,48,5,315.0,124.0
2,30,7,315.0,240.0
2,54,5,315.0,97.0
2,42,5,315.0,125.0
1,48,7,315.0,650.0
1,42,6,315.0,530.0
2,42,5,315.0,200.0
2,52,7,315.0,140.0
2,41,5,315.0,220.0
2,27,7,315.0,370.0
1,57,5,315.0,330.0
2,39,5,315.0,120.0
1,46,7,315.0,500.0
2,29,6,315.0,160.0
2,51,7,315.0,230.0
2,37,5,315.0,140.0
1,37,6,315.0,300.0
2,31,6,315.0,200.0
1,55,7,315.0,600.0
1,35,5,315.0,400.0
2,24,6,315.0,200.0
2,54,5,315.0,150.0
2,50,5,315.0,100.0
1,39,7,315.0,610.0
2,49,7,315.0,150.0
2,33,6,315.0,210.0
2,50,5,315.0,85.0
2,26,7,315.0,300.0
1,48,7,315.0,700.0
2,32,6,315.0,130.0
2,32,7,315.0,200.0
2,34,8,315.0,360.0
2,33,7,315.0,200.0
2,34,6,315.0,170.0
2,39,5,315.0,120.0
2,56,5,315.0,
1,41,7,315.0,430.0
2,44,5,315.0,170.0
2,33,7,315.0,250.0
1,34,7,315.0,550.0
1,24,7,315.0,100.0
2,37,5,315.0,350.0
2,51,5,315.0,
2,37,5,315.0,150.0
2,29,7,315.0,320.0
2,31,6,315.0,180.0
2,20,7,315.0,50.0
2,47,5,315.0,
1,51,8,315.0,390.0
1,32,7,315.0,750.0
1,43,5,315.0,250.0
1,28,6,315.0,160.0
2,40,7,315.0,
1,38,6,315.0,280.0
2,52,5,315.0,
2,41,5,315.0,650.0
2,34,7,315.0,83.0
2,25,6,315.0,120.0
1,36,7,315.0,330.0
2,30,5,315.0,168.0
2,46,5,315.0,200.0
1,27,6,315.0,192.0
2,39,5,315.0,70.0
2,43,7,315.0,200.0
1,37,7,315.0,350.0
2,37,6,315.0,200.0
2,47,5,315.0,181.0
1,33,7,315.0,400.0
2,37,6,315.0,180.0
1,35,7,315.0,400.0
2,39,7,315.0,180.0
2,33,6,315.0,118.0
1,47,6,315.0,300.0
2,48,5,315.0,
1,48,7,315.0,750.0
2,25,7,315.0,220.0
1,39,8,315.0,500.0
1,37,7,315.0,500.0
2,31,6,315.0,120.0
2,24,6,315.0,150.0
2,23,6,315.0,150.0
2,30,6,315.0,150.0
2,23,7,315.0,120.0
2,22,6,315.0,200.0
1,35,7,315.0,
2,35,5,315.0,120.0
2,41,7,315.0,130.0
2,51,5,315.0,250.0
1,42,6,315.0,650.0
1,43,6,315.0,250.0
2,32,6,315.0,190.0
2,53,5,315.0,160.0
2,27,7,315.0,230.0
1,43,6,315.0,288.0
1,39,7,315.0,290.0
2,24,6,315.0,130.0
2,39,5,315.0,310.0
2,19,5,315.0,120.0
2,28,6,315.0,200.0
2,30,5,315.0,160.0
1,44,5,315.0,260.0
2,40,6,315.0,270.0
2,43,7,315.0,210.0
1,31,8,315.0,475.0
1,32,6,315.0,300.0
1,45,7,315.0,
1,58,7,315.0,800.0
2,39,7,315.0,200.0
1,39,5,315.0,300.0
2,33,6,315.0,120.0
2,45,5,315.0,170.0
2,37,5,315.0,480.0
2,31,5,315.0,400.0
1,47,7,315.0,350.0
2,35,5,315.0,180.0
2,32,7,315.0,117.0
2,30,7,315.0,117.0
1,42,7,315.0,480.0
1,36,7,315.0,260.0
2,51,5,315.0,
1,36,6,315.0,250.0
2,38,6,315.0,200.0
2,39,5,315.0,30.0
2,32,6,315.0,250.0
2,34,6,315.0,330.0
2,32,6,315.0,200.0
2,26,7,315.0,170.0
1,48,5,315.0,350.0
2,38,7,315.0,100.0
2,50,5,315.0,72.0
1,47,7,315.0,410.0
2,39,5,315.0,140.0
2,25,7,315.0,126.0
1,28,7,315.0,225.0
2,24,7,315.0,100.0
2,27,6,315.0,230.0
1,38,6,315.0,
2,25,7,315.0,250.0
2,44,5,315.0,
1,34,7,315.0,540.0
2,23,7,315.0,120.0
2,51,5,315.0,350.0
2,30,7,315.0,200.0
2,32,5,315.0,280.0
1,34,7,315.0,420.0
2,31,5,315.0,120.0
1,33,7,315.0,233.0
2,57,5,315.0,
2,38,5,315.0,137.0
1,45,8,315.0,260.0
2,45,6,315.0,383.0
2,47,5,315.0,
1,57,7,315.0,280.0
2,42,5,315.0,110.0
2,32,6,315.0,160.0
2,60,5,315.0,
1,35,6,315.0,200.0
1,48,6,315.0,350.0
2,28,6,315.0,150.0
2,46,5,315.0,200.0
2,43,7,315.0,
2,43,7,315.0,150.0
1,51,6,315.0,250.0
2,22,7,315.0,150.0
2,40,5,315.0,250.0
1,44,7,315.0,480.0
1,38,7,315.0,450.0
2,33,5,315.0,120.0
1,39,7,315.0,550.0
1,43,7,315.0,300.0
2,38,7,315.0,180.0
2,37,5,315.0,100.0
1,43,9,315.0,350.0
1,40,7,315.0,250.0
2,38,5,315.0,250.0
2,33,6,315.0,140.0
1,33,5,315.0,230.0
2,36,6,315.0,200.0
1,34,7,315.0,241.0
2,35,7,315.0,300.0
2,41,7,315.0,133.0
1,33,7,315.0,236.0
2,33,5,315.0,90.0
1,42,7,315.0,360.0
2,33,5,315.0,250.0
1,40,7,315.0,500.0
1,41,6,315.0,800.0
2,31,7,315.0,160.0
2,35,6,315.0,
2,36,6,315.0,420.0
1,37,7,315.0,200.0
2,32,6,315.0,125.0
2,31,7,315.0,146.0
2,31,5,315.0,150.0
2,32,7,315.0,
2,33,7,315.0,220.0
2,33,7,315.0,220.0
1,32,7,315.0,470.0
2,53,5,315.0,200.0
2,32,7,315.0,300.0
2,30,7,315.0,
2,35,6,315.0,475.0
1,36,7,315.0,400.0
1,42,5,315.0,350.0
2,27,7,315.0,160.0
2,33,5,315.0,180.0
1,34,5,315.0,300.0
1,50,6,315.0,460.0
2,36,6,315.0,150.0
2,20,5,315.0,140.0
1,40,7,315.0,400.0
2,36,6,315.0,380.0
1,34,7,315.0,300.0
1,47,6,315.0,260.0
2,38,5,315.0,450.0
1,40,7,315.0,150.0
1,44,7,315.0,300.0
2,34,6,315.0,180.0
2,45,5,315.0,140.0
2,36,6,315.0,70.0
1,29,7,315.0,170.0
2,41,5,315.0,125.0
2,35,5,315.0,160.0
1,39,6,315.0,317.0
2,42,7,315.0,
2,50,4,315.0,
2,48,5,315.0,120.0
1,41,5,315.0,300.0
2,40,5,315.0,330.0
1,48,6,315.0,330.0
2,25,7,315.0,120.0
1,48,7,315.0,550.0
2,20,5,315.0,120.0
2,43,6,315.0,150.0
1,27,7,315.0,400.0
2,42,5,315.0,100.0
1,30,7,315.0,320.0
