0101,0107,0110,0350,1642
2,50,7,315.0,310.0
2,47,7,315.0,260.0
2,39,6,315.0,200.0
2,53,5,315.0,200.0
2,52,5,315.0,213.0
1,52,6,315.0,760.0
2,62,7,315.0,270.0
2,51,5,315.0,340.0
1,67,5,315.0,500.0
1,34,7,315.0,250.0
1,47,6,315.0,1000.0
1,38,7,315.0,330.0
2,22,5,315.0,170.0
2,61,7,315.0,360.0
2,28,5,315.0,370.0
2,47,5,315.0,320.0
2,31,7,315.0,250.0
1,47,6,315.0,360.0
2,41,6,315.0,300.0
2,34,7,315.0,110.0
2,56,5,315.0,100.0
2,36,5,315.0,200.0
1,39,7,315.0,320.0
2,34,6,315.0,400.0
2,64,5,315.0,250.0
2,49,6,315.0,227.0
2,45,7,315.0,350.0
2,64,4,315.0,79.0
2,40,6,315.0,400.0
2,23,5,315.0,220.0
2,28,6,315.0,220.0
2,60,5,315.0,
1,49,7,315.0,700.0
2,46,5,315.0,250.0
2,59,7,315.0,200.0
2,45,7,315.0,500.0
1,57,7,315.0,
2,43,6,315.0,300.0
2,42,5,315.0,200.0
2,44,8,315.0,400.0
2,50,7,315.0,300.0
2,43,7,315.0,250.0
2,49,5,315.0,200.0
2,47,5,315.0,190.0
1,51,7,315.0,900.0
1,42,7,315.0,450.0
1,44,7,315.0,1000.0
2,40,7,315.0,100.0
1,42,6,315.0,
2,71,7,315.0,450.0
2,35,7,315.0,400.0
2,61,5,315.0,100.0
2,48,6,315.0,275.0
2,39,7,315.0,800.0
1,37,5,315.0,350.0
2,57,6,315.0,
2,30,7,315.0,200.0
1,60,8,315.0,300.0
1,61,8,315.0,200.0
2,61,7,315.0,200.0
2,19,5,315.0,175.0
1,50,7,315.0,460.0
2,29,6,315.0,200.0
1,42,7,315.0,440.0
1,48,6,315.0,370.0
2,25,7,315.0,273.0
2,62,5,315.0,
2,49,6,315.0,250.0
2,43,6,315.0,
2,43,5,315.0,220.0
1,63,6,315.0,
2,56,5,315.0,247.0
2,32,7,315.0,320.0
2,46,6,315.0,215.0
2,67,5,315.0,430.0
1,52,5,315.0,720.0
2,61,5,315.0,
2,50,5,315.0,350.0
2,45,6,315.0,
2,30,5,315.0,247.0
2,27,5,315.0,258.0
2,26,5,315.0,191.0
2,26,5,315.0,240.0
1,56,5,315.0,273.0
1,47,7,315.0,664.0
2,47,6,315.0,292.0
2,35,6,315.0,260.0
1,43,7,315.0,664.0
2,37,6,315.0,190.0
2,45,7,315.0,250.0
2,47,6,315.0,392.0
2,31,7,315.0,450.0
2,49,7,315.0,100.0
2,43,6,315.0,190.0
2,22,5,315.0,225.0
2,58,5,315.0,300.0
1,38,7,315.0,330.0
1,60,7,315.0,250.0
1,47,7,315.0,530.0
2,31,7,315.0,420.0
1,45,7,315.0,530.0
1,31,7,315.0,580.0
1,38,6,315.0,180.0
1,30,7,315.0,200.0
1,52,6,315.0,1000.0
2,29,6,315.0,300.0
2,31,6,315.0,220.0
2,27,6,315.0,225.0
2,49,6,315.0,240.0
1,33,7,315.0,550.0
1,30,7,315.0,250.0
2,37,7,315.0,570.0
2,29,7,315.0,300.0
2,38,6,315.0,240.0
2,27,7,315.0,240.0
2,53,7,315.0,340.0
1,41,7,315.0,300.0
2,69,5,315.0,250.0
2,32,6,315.0,200.0
