0101,0107,0110,0350,1642
2,43,5,315.0,148.0
2,25,6,315.0,140.0
2,32,6,315.0,157.0
2,29,5,315.0,158.0
2,24,6,315.0,140.0
2,32,6,315.0,200.0
2,45,7,315.0,200.0
2,32,7,315.0,350.0
2,57,5,315.0,119.0
2,45,5,315.0,160.0
1,51,7,315.0,750.0
1,45,6,315.0,600.0
2,45,5,315.0,240.0
2,55,7,315.0,195.0
2,44,5,315.0,250.0
1,60,5,315.0,400.0
2,42,5,315.0,150.0
2,54,7,315.0,300.0
2,21,5,315.0,175.0
2,28,7,315.0,380.0
1,40,6,315.0,330.0
2,30,7,315.0,300.0
1,58,7,315.0,500.0
1,38,5,315.0,200.0
1,32,7,315.0,200.0
2,28,7,315.0,190.0
2,27,6,315.0,320.0
2,57,5,315.0,200.0
2,23,7,315.0,250.0
2,49,5,315.0,300.0
2,33,6,315.0,260.0
2,53,5,315.0,
1,42,7,315.0,610.0
2,52,7,315.0,200.0
2,38,7,315.0,500.0
2,36,6,315.0,250.0
2,53,5,315.0,220.0
1,51,7,315.0,800.0
2,25,7,315.0,150.0
2,37,8,315.0,400.0
2,36,7,315.0,200.0
2,37,6,315.0,180.0
2,42,5,315.0,137.0
1,44,7,315.0,630.0
2,47,5,315.0,170.0
1,27,7,315.0,370.0
2,64,7,315.0,200.0
2,28,7,315.0,230.0
2,54,5,315.0,
2,40,5,315.0,150.0
2,32,7,315.0,300.0
2,22,6,315.0,130.0
2,27,7,315.0,230.0
1,54,8,315.0,450.0
1,43,7,315.0,200.0
2,27,7,315.0,120.0
2,35,6,315.0,120.0
2,43,7,315.0,300.0
1,41,6,315.0,250.0
2,55,5,315.0,
2,37,7,315.0,108.0
2,36,5,315.0,197.0
1,56,6,315.0,
2,28,6,315.0,170.0
2,49,5,315.0,198.0
1,30,6,315.0,196.0
2,25,7,315.0,180.0
1,45,5,315.0,500.0
2,54,5,315.0,
2,42,5,315.0,92.0
2,38,6,315.0,
1,40,7,315.0,388.0
2,40,6,315.0,238.0
1,36,7,315.0,800.0
1,43,7,315.0,310.0
2,40,6,315.0,192.0
1,38,7,315.0,900.0
2,42,7,315.0,80.0
2,36,6,315.0,150.0
1,50,6,315.0,380.0
2,51,5,315.0,
2,28,7,315.0,250.0
1,40,7,315.0,470.0
2,27,6,315.0,110.0
2,24,7,315.0,200.0
2,26,6,315.0,100.0
2,33,6,315.0,200.0
2,26,7,315.0,250.0
1,38,7,315.0,420.0
2,24,6,315.0,180.0
