companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
23140.05316763604,0.741822634110509,0.9440793000237342,0.09609268726030251,-0.006059964607791457,-0.029560453556875865,-0.0021542127261380273,190849.65319402236,0.8345524822812589,0.8572996131449777,0.03789750834854111,0.13408642272336557,0.1156975000992766,0.10838937285225025,0.18482548637642537,0.1963788359202212,8.042091505014014,4095.7781356726773,2022.9992618248273
