companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
8724.47423915728,0.8782175005470769,0.42929049139565123,0.21732361666095557,0.14971203117056575,0.138011648675054,0.045319500220852404,148452.68083993252,0.8577048540315335,0.9335445650809326,0.04173280858924322,0.0601735550855107,0.08496986464808742,0.1200647961552983,0.2536794331514898,0.1817028523303712,15.038789550575075,3264.6959749632515,2012.0000621302308
