companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
8038.984092363156,0.8828133095329083,0.4215607182952539,0.2244776697500086,0.14365163906679257,0.1429782095587937,0.04697478633555807,141113.83241458237,0.8582187252734208,0.9301405108941907,0.04709529884129715,0.05943768460548782,0.085055338567253,0.11248333242640385,0.2551016528755241,0.18238210755324857,14.535072692896392,3148.958220629953,2010.9999223882169
