companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
43891.57994636637,0.5531393006190779,1.685296144979958,-0.2870139633834299,-0.15782005188810544,-0.19252362899564712,-0.035607475076438355,287471.0929781776,0.7901692685105726,0.7727937150884916,0.06597058026191327,0.17589191414895033,0.020946554810363338,0.066841562969568,0.04564693738740999,0.22070462287000225,13.132851148544432,5868.136633423594,2037.999755237641
