companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
57087.30113464245,0.48763372184598275,2.243456836259387,-0.36640873265891827,-0.33341315539774463,-0.4020284822389386,-0.09800987801207839,266099.0788944373,0.8147568031281427,0.641396488051873,0.07239046697315388,0.26239467370130853,0.09431289564043865,0.07381912779249866,-0.03943663231884287,0.24321933833238418,8.600897802848976,5032.494620664103,2038.9983795112842
