companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
22339.58204016718,0.708543572642613,0.8628047356927908,0.23464769176936073,-0.022075070121928775,-0.04703105004333219,-0.01670639677254382,199352.9479513159,0.8208617198536015,0.883850842569645,-0.0001336667533706759,0.1673289159392244,0.18975226507686038,0.1254281496054741,0.23385647019091493,0.18063539222328018,-2.0534281746849956,4612.14113211818,2028.9985226608333
