companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
18170.20440712571,0.7766091525761425,0.7550499307970711,0.11954826011484698,0.05543107117292401,0.04209230856800761,0.01933810416152415,188857.28873326816,0.8322645153554973,0.8957156768227819,0.03968740801102122,0.10252838769182304,0.08859250748677105,0.10622975990403027,0.20988622717182182,0.18924853317792056,11.493380112158775,4152.333868479705,2020.9996964890781
