yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2010.000321265169,105136.42241075262,0.5836858900170425,0.9232952989609018,0.0469088483201503,0.014750940349903065,0.009978496702380924,0.002919705093436988,342061.75110916793,0.5460005041814779,0.32390141182682086,0.24433605660264845,0.508699831117005,0.0912523224704671,0.06068446409211278,0.09037988609700967,0.06233716751999817,14.479748536772604,2145.559825847158
