yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2012.000105865253,103838.95321742445,0.5738494820542541,0.9022535583903277,0.06171147464223736,0.01840279519870304,0.010814793472735345,0.003345512339834648,358028.399619624,0.5346746023884513,0.34685617467176044,0.24136598052726654,0.4631806749939833,0.11191639036606915,0.07056682132059493,0.09544777235822689,0.06390123571317625,12.397430844317569,2252.6491237291484
