yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2035.0837790174483,-23502465.31303195,16.85671407329073,76.29699580673498,-59.24551370893019,-4.266460964405072,-4.057667868630196,-0.8848603550006764,-206879183.492849,1.439645326205955,58.88002569099304,-113.88534750619738,21.99151383801772,-114.30765748849669,14.737937311322112,-13.722461727356349,8.240404824745973,-15867.56799766579,-312571.69127591624
