yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2015.999680708444,118640.13864865527,0.5702184449395313,0.8845799705602531,0.07620206504683935,0.02131595323516006,0.010827159676129289,0.003600502760075589,424749.33812856674,0.5226615059838629,0.3719190301701314,0.22919259862135277,0.4386996830464509,0.137697464766795,0.07865139375807481,0.09207752052965698,0.06737138529832377,11.40391531709065,2648.3625278975815
