yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2009.0006670229675,101352.6459088102,0.5889314789777688,0.9402925809200191,0.03453981645644433,0.012973318929668638,0.009317293342648547,0.002684205267391764,305209.4521922767,0.5504607353121397,0.32133694452949335,0.2320231615236068,0.5286067518938213,0.06943087048667707,0.0579573921137145,0.0871910486760731,0.06241069095653853,12.903920914355695,2023.6526289005415
